3.102610111236572266e-01,-1.121169328689575195e+00
3.570005297660827637e-02,1.162231087684631348e+00
7.213730216026306152e-01,-3.386033773422241211e-01
9.706702232360839844e-01,-1.351890921592712402e+00
8.132067322731018066e-01,-1.986525356769561768e-01
4.370247721672058105e-01,-1.163673043251037598e+00
4.805864393711090088e-01,1.195879355072975159e-01
-1.219691038131713867e+00,9.788910746574401855e-01
7.678735256195068359e-02,5.185210108757019043e-01
-1.934597492218017578e-01,-1.552567601203918457e+00
2.143352478742599487e-01,-5.350214242935180664e-01
-4.532712399959564209e-01,-7.222542166709899902e-01
2.710273265838623047e-01,-9.991116821765899658e-02
-2.073099136352539062e+00,-1.624057412147521973e+00
-9.504862427711486816e-01,2.580277621746063232e-01
6.465637087821960449e-01,-1.160894185304641724e-01
5.607421398162841797e-01,-4.293974339962005615e-01
-1.136482715606689453e+00,-1.134020209312438965e+00
-4.581198394298553467e-01,-3.396524786949157715e-01
-6.377345323562622070e-01,-4.874255955219268799e-01
3.906618058681488037e-01,1.748526245355606079e-01
-1.169913887977600098e+00,1.241485357284545898e+00
1.426675558090209961e+00,2.859188318252563477e-01
-1.133098721504211426e+00,2.973687350749969482e-01
3.314093053340911865e-01,4.247192759066820145e-03
1.056537876138463616e-04,7.155453562736511230e-01
-2.173701375722885132e-01,-1.176355127245187759e-02
-1.067749500274658203e+00,-1.033419132232666016e+00
2.809337377548217773e-01,-8.135593682527542114e-02
-7.030646800994873047e-01,-1.698161065578460693e-01
-6.279020309448242188e-01,1.580515623092651367e+00
-6.482817530632019043e-01,1.213895559310913086e+00
7.036836147308349609e-01,-3.342538177967071533e-01
-2.207240462303161621e-01,2.169924020767211914e+00
-2.966600358486175537e-01,2.276299297809600830e-01
-6.832152605056762695e-01,-9.201780557632446289e-01
-2.263390302658081055e+00,7.285469174385070801e-01
1.255682826042175293e+00,-9.295102953910827637e-02
-3.100906610488891602e-01,1.751740097999572754e+00
-4.175406396389007568e-01,9.015994518995285034e-02
1.287340283393859863e+00,9.973332881927490234e-01
1.141092658042907715e+00,1.575235128402709961e+00
6.815835237503051758e-01,-2.916575193405151367e+00
-4.225627779960632324e-01,5.894681215286254883e-01
2.891792654991149902e-01,6.088719367980957031e-01
-7.364313006401062012e-01,-1.421180367469787598e+00
-5.074844956398010254e-01,-1.166065454483032227e+00
-7.044743746519088745e-02,3.457369655370712280e-02
-1.753079891204833984e-02,-6.573312282562255859e-01
-2.081286311149597168e-01,-1.176113367080688477e+00
1.982276558876037598e+00,2.726933956146240234e-01
1.168676376342773438e+00,-8.171918392181396484e-01
1.340375244617462158e-01,-6.076206564903259277e-01
-3.355247080326080322e-01,-7.219386100769042969e-01
-6.227052211761474609e-01,1.804319918155670166e-01
-2.536408603191375732e-01,1.209644556045532227e+00
9.446019530296325684e-01,-1.321022272109985352e+00
-1.435921192169189453e+00,5.318976640701293945e-01
-2.945868968963623047e+00,-5.966956019401550293e-01
-1.046404838562011719e+00,-6.735357642173767090e-01
-5.729936957359313965e-01,-2.043520927429199219e+00
1.803266525268554688e+00,-9.154199361801147461e-01
2.221181869506835938e+00,5.118402242660522461e-01
-4.517671763896942139e-01,-8.829718828201293945e-01
6.926681995391845703e-01,8.238422274589538574e-01
9.487218260765075684e-01,-5.240423679351806641e-01
-1.968546748161315918e+00,1.430170536041259766e+00
6.569915264844894409e-02,-8.194763213396072388e-02
1.423038005828857422e+00,1.045563936233520508e+00
2.687298953533172607e-01,1.467335581779479980e+00
-6.169500946998596191e-01,-5.775970220565795898e-02
8.884041309356689453e-01,1.292073845863342285e+00
-1.052767410874366760e-01,1.545578122138977051e+00
8.065717816352844238e-01,1.285775780677795410e+00
7.514413595199584961e-01,1.624513387680053711e+00
-1.404182314872741699e-01,9.168254733085632324e-01
2.149024724960327148e+00,-7.468492388725280762e-01
-1.106596589088439941e-01,9.566749632358551025e-02
1.492612242698669434e+00,-6.121847629547119141e-01
9.865849018096923828e-01,9.057545661926269531e-01
1.203154921531677246e+00,3.420739471912384033e-01
1.295037031173706055e+00,-9.468805193901062012e-01
4.418331086635589600e-01,-3.436333835124969482e-01
8.018074035644531250e-01,-7.083151340484619141e-01
-1.449160814285278320e+00,-3.969231843948364258e-01
9.232299923896789551e-01,-6.527095437049865723e-01
-1.149542570114135742e+00,7.557902336120605469e-01
3.492197990417480469e-01,9.494899511337280273e-01
-9.068609476089477539e-01,4.399064481258392334e-01
-8.448115587234497070e-01,-9.373424649238586426e-01
-4.524916708469390869e-01,7.240070104598999023e-01
-1.232988238334655762e-01,-1.947569608688354492e+00
-9.008070826530456543e-02,1.036483764648437500e+00
-1.452114284038543701e-01,5.406022071838378906e-01
5.472882986068725586e-01,5.183259248733520508e-01
1.866573281586170197e-02,-1.563336730003356934e+00
1.376120328903198242e+00,5.028746128082275391e-01
1.122874736785888672e+00,3.254689872264862061e-01
1.046086668968200684e+00,-2.552021062001585960e-03
-2.229833751916885376e-01,6.613794714212417603e-02
-4.068578183650970459e-01,-4.440288245677947998e-01
3.587423861026763916e-01,3.924097418785095215e-01
1.455174237489700317e-01,1.883977055549621582e+00
1.277471184730529785e+00,-1.422620862722396851e-01
8.646445274353027344e-01,-4.593162238597869873e-02
1.480708420276641846e-01,-1.147226214408874512e+00
-1.977059394121170044e-01,1.276950538158416748e-01
8.048935532569885254e-01,-1.430421113967895508e+00
-1.127568602561950684e+00,-4.069402217864990234e-01
1.617634296417236328e+00,2.194661378860473633e+00
-9.066215157508850098e-01,1.050853371620178223e+00
-2.528869807720184326e-01,5.499871820211410522e-02
4.285043179988861084e-01,-4.587820544838905334e-02
1.140864133834838867e+00,-1.521428465843200684e+00
-1.567302346229553223e+00,8.606143593788146973e-01
9.439019560813903809e-01,-7.621251940727233887e-01
8.877008557319641113e-01,5.554071664810180664e-01
-1.085339784622192383e+00,7.272416353225708008e-01
5.215253680944442749e-02,-8.914933204650878906e-01
6.518996953964233398e-01,-8.272902965545654297e-01
1.414940476417541504e+00,-8.744312524795532227e-01
-4.696314781904220581e-02,8.808614015579223633e-01
8.215695270337164402e-04,6.392987966537475586e-01
1.122244477272033691e+00,6.645217537879943848e-01
-1.188654541969299316e+00,-2.846748828887939453e+00
2.967284917831420898e-01,5.728194117546081543e-01
-6.971253752708435059e-01,1.545922398567199707e+00
1.075829029083251953e+00,-5.968551635742187500e-01
-3.405156135559082031e-01,-6.316908001899719238e-01
-9.409519433975219727e-01,3.515335321426391602e-01
1.664838314056396484e+00,7.089418172836303711e-01
-6.110125184059143066e-01,-1.200149655342102051e+00
1.881687283515930176e+00,8.206895589828491211e-01
1.525992989540100098e+00,-5.899100899696350098e-01
-5.336988717317581177e-02,-8.322181105613708496e-01
-7.161134481430053711e-02,1.159360885620117188e+00
-6.821917891502380371e-01,8.897002935409545898e-01
5.714726448059082031e-01,7.667665481567382812e-01
-9.459190070629119873e-02,-1.108951568603515625e+00
2.878610193729400635e-01,4.806236028671264648e-01
1.223265171051025391e+00,7.366862297058105469e-01
1.748464584350585938e+00,8.048108816146850586e-01
3.077029883861541748e-01,-5.263614058494567871e-01
-2.936301231384277344e-01,6.124286651611328125e-01
1.703624963760375977e+00,7.565201073884963989e-02
2.570570468902587891e+00,-2.415669441223144531e+00
-4.942042827606201172e-01,7.972013354301452637e-01
8.404897898435592651e-02,-9.889420270919799805e-01
4.906195029616355896e-02,-5.357156991958618164e-01
-6.869232058525085449e-01,-2.931218743324279785e-01
2.618637323379516602e+00,-6.664885878562927246e-01
-2.644621431827545166e-01,-4.449793994426727295e-01
9.272350072860717773e-01,-1.105029106140136719e+00
-5.643115639686584473e-01,-1.288359761238098145e-01
-7.518885731697082520e-01,-1.812354922294616699e+00
-6.945787072181701660e-01,-4.087959527969360352e-01
7.944219559431076050e-02,3.099805712699890137e-01
-2.244594991207122803e-01,5.818000435829162598e-01
8.961728215217590332e-01,3.780708312988281250e-01
1.781507134437561035e+00,1.192151665687561035e+00
-1.034076333045959473e+00,6.595181226730346680e-01
-1.217482447624206543e+00,-7.282642126083374023e-01
3.724725544452667236e-01,-1.039775252342224121e+00
2.464371204376220703e+00,-5.657253861427307129e-01
1.153659224510192871e+00,3.573648631572723389e-01
-1.947867870330810547e-01,-5.088808536529541016e-01
-2.118688970804214478e-01,5.995488762855529785e-01
-1.062743142247200012e-01,5.039325952529907227e-01
1.401566505432128906e+00,7.999095916748046875e-01
7.885552048683166504e-01,-2.284813076257705688e-01
-9.050457179546356201e-02,-2.019796848297119141e+00
-1.825034171342849731e-01,-1.095701694488525391e+00
2.387824207544326782e-01,2.126383185386657715e-01
-1.053743600845336914e+00,-1.477487199008464813e-02
-3.528986871242523193e-02,-9.153114557266235352e-01
-9.711368680000305176e-01,8.246802687644958496e-01
2.928673624992370605e-01,6.613216996192932129e-01
-1.137049078941345215e+00,8.444277644157409668e-01
7.923831343650817871e-01,1.052694201469421387e+00
-1.086687967181205750e-01,5.015344619750976562e-01
-6.603946089744567871e-01,-1.605750679969787598e+00
1.568695545196533203e+00,-1.298160910606384277e+00
-1.277686208486557007e-01,1.700698971748352051e+00
-2.784500837326049805e+00,-1.081008076667785645e+00
-7.959703803062438965e-01,7.009450197219848633e-01
-1.208671450614929199e+00,-1.906400918960571289e-02
-3.606407642364501953e-01,1.768826507031917572e-02
2.429689407348632812e+00,-2.470732778310775757e-01
1.210811853408813477e+00,1.718081355094909668e+00
-8.885519504547119141e-01,1.315287590026855469e+00
1.051327705383300781e+00,6.701052933931350708e-02
3.013332188129425049e-01,1.801037788391113281e-02
1.119574084877967834e-01,-4.311747848987579346e-01
-1.508855581283569336e+00,8.192279934883117676e-01
6.641404032707214355e-01,-2.795053720474243164e+00
-5.417712926864624023e-01,3.525129556655883789e-01
-1.008367061614990234e+00,-5.856284499168395996e-01
-1.374065756797790527e+00,-6.801965236663818359e-01
9.069012403488159180e-01,7.346294075250625610e-02
-4.323673546314239502e-01,-1.294701576232910156e+00
-2.251793630421161652e-02,4.732396006584167480e-01
-4.744413495063781738e-01,-7.131429910659790039e-01
1.653384327888488770e+00,-1.065210342407226562e+00
5.451865196228027344e-01,1.610066175460815430e+00
1.653853297233581543e+00,-5.185045003890991211e-01
-2.591628730297088623e-01,-1.983011364936828613e+00
-1.658735513687133789e+00,-2.035429179668426514e-01
-1.091184616088867188e+00,3.006631135940551758e-01
-4.521944224834442139e-01,4.848071932792663574e-01
-9.553105384111404419e-02,7.547042369842529297e-01
1.383622735738754272e-01,1.397036194801330566e+00
-3.079049825668334961e+00,3.823669254779815674e-02
2.149685770273208618e-01,4.081696867942810059e-01
-3.118620216846466064e-01,-3.463298380374908447e-01
5.313907265663146973e-01,-7.172207236289978027e-01
-1.269596934318542480e+00,-5.208653211593627930e-01
-7.326146364212036133e-01,-8.361017704010009766e-01
4.544554352760314941e-01,2.620874345302581787e-01
-1.007531642913818359e+00,1.081020593643188477e+00
2.097948551177978516e+00,-1.089054465293884277e+00
1.124919891357421875e+00,-8.018562793731689453e-01
8.313809335231781006e-02,4.224561750888824463e-01
1.313191890716552734e+00,6.170944571495056152e-01
3.830748796463012695e-02,1.342419743537902832e+00
-1.072092056274414062e+00,7.695853710174560547e-01
6.233454942703247070e-01,-1.019268870353698730e+00
8.840349912643432617e-01,1.532545447349548340e+00
1.022924542427062988e+00,9.734053015708923340e-01
-1.590162813663482666e-01,-3.251221776008605957e-01
-7.933133244514465332e-01,-1.190178871154785156e+00
8.150403499603271484e-01,3.630331456661224365e-01
-1.178058266639709473e+00,3.973410129547119141e-01
1.294063210487365723e+00,1.178589463233947754e+00
1.621491432189941406e+00,1.170615315437316895e+00
3.075231015682220459e-01,7.876358032226562500e-01
-1.683649897575378418e+00,-7.510085105895996094e-01
7.735429704189300537e-02,2.815081179141998291e-01
2.580198943614959717e-01,8.192625641822814941e-01
8.338057398796081543e-01,6.189246773719787598e-01
4.399184882640838623e-01,5.892825722694396973e-01
7.260119915008544922e-02,1.000166177749633789e+00
-1.740713417530059814e-01,5.003191530704498291e-02
1.639925599098205566e+00,-1.561123967170715332e+00
1.438697218894958496e+00,7.351338863372802734e-01
7.422152161598205566e-02,1.383888006210327148e+00
-2.893822491168975830e-01,-1.066494882106781006e-01
3.769158124923706055e-01,-5.124691724777221680e-01
-4.005256593227386475e-01,-7.398982048034667969e-01
-6.814189553260803223e-01,-1.615737318992614746e+00
3.532475531101226807e-01,3.945167064666748047e-01
-1.163820147514343262e+00,2.077949762344360352e+00
-1.120089054107666016e+00,-4.763770997524261475e-01
-7.939324975013732910e-01,6.998338103294372559e-01
5.697281956672668457e-01,2.615522742271423340e-01
9.253557324409484863e-01,-8.031418919563293457e-01
-1.659978926181793213e-01,-5.503707528114318848e-01
1.066269636154174805e+00,2.120276987552642822e-01
-1.784852385520935059e+00,2.484652519226074219e+00
1.553528189659118652e+00,-4.053334295749664307e-01
-4.088516235351562500e-01,-3.298768028616905212e-02
-6.158015131950378418e-01,-9.595691561698913574e-01
-2.905778884887695312e-01,-7.391352653503417969e-01
2.933971285820007324e-01,-8.930148184299468994e-02
1.964033842086791992e+00,1.217825055122375488e+00
1.425548911094665527e+00,-5.896218419075012207e-01
-2.400808334350585938e+00,-2.174888134002685547e+00
1.427648782730102539e+00,2.760863542556762695e+00
1.483629047870635986e-01,3.788691461086273193e-01
-1.567647695541381836e+00,-6.689808964729309082e-01
5.521563887596130371e-01,-1.608340144157409668e-01
-5.050900951027870178e-02,-2.305044680833816528e-01
5.329733490943908691e-01,6.008669734001159668e-01
1.178584337234497070e+00,1.228732228279113770e+00
-5.208185315132141113e-01,-7.028509974479675293e-01
-2.303793728351593018e-01,-1.687275290489196777e+00
1.278886437416076660e+00,4.297953844070434570e-01
-2.695710062980651855e-01,2.862179875373840332e-01
5.637573599815368652e-01,-3.590368330478668213e-01
1.340092420578002930e+00,-6.738460069755092263e-05
1.022229433059692383e+00,-1.351073980331420898e+00
-1.612044930458068848e+00,-2.283844202756881714e-01
-3.895026743412017822e-01,2.562277555465698242e+00
1.393845677375793457e-01,2.520973980426788330e-01
2.560754716396331787e-01,1.211964130401611328e+00
3.998311758041381836e-01,-1.262438774108886719e+00
1.463379502296447754e+00,4.336986839771270752e-01
-1.241065710783004761e-01,2.219943553209304810e-01
9.560548067092895508e-01,-1.485700130462646484e+00
1.219101428985595703e+00,2.757316231727600098e-01
-1.065106153488159180e+00,1.114517927169799805e+00
-9.231159090995788574e-01,7.639832496643066406e-01
1.607692390680313110e-01,9.043818116188049316e-01
-3.037846803665161133e+00,-3.184857964515686035e-01
2.647161722183227539e+00,-1.445127010345458984e+00
-1.434929847717285156e+00,6.071574687957763672e-01
1.561204433441162109e+00,-4.919616878032684326e-01
2.516548335552215576e-01,-1.734280347824096680e+00
-1.459998488426208496e+00,1.777150034904479980e-01
1.237274631857872009e-01,1.625331401824951172e+00
9.427443742752075195e-01,-6.069050431251525879e-01
-6.003332734107971191e-01,4.822328388690948486e-01
1.183916091918945312e+00,-1.204752326011657715e-01
2.843394279479980469e-01,-2.248567819595336914e+00
1.040997982025146484e+00,4.014616906642913818e-01
-3.657092154026031494e-02,1.150775104761123657e-01
-1.908962488174438477e+00,2.004510879516601562e+00
2.603853046894073486e-01,-2.835113704204559326e-01
1.922559440135955811e-01,1.387149333953857422e+00
-9.053579717874526978e-02,-2.488604784011840820e-01
1.019327163696289062e+00,-6.541749835014343262e-01
1.004514098167419434e+00,-1.237008690834045410e+00
-1.703221917152404785e+00,1.139485836029052734e+00
1.380594611167907715e+00,4.379078149795532227e-01
-2.074764221906661987e-01,7.153926044702529907e-02
-7.294851541519165039e-01,1.596171975135803223e+00
9.183143973350524902e-01,-2.076113820075988770e-01
6.632425785064697266e-01,1.311358451843261719e+00
4.094557464122772217e-01,-8.606348037719726562e-01
-2.320858240127563477e+00,4.762051403522491455e-01
-3.128696084022521973e-01,2.230302333831787109e+00
-2.055519223213195801e-01,3.241921067237854004e-01
-1.143325090408325195e+00,-1.564491987228393555e+00
3.282526135444641113e-01,7.333150506019592285e-01
