-9.735153615474700928e-02,-3.059150278568267822e-01
7.042972370982170105e-03,1.763373732566833496e+00
1.398062825202941895e+00,-8.858119845390319824e-01
-9.182994812726974487e-02,9.254286885261535645e-01
4.783221483230590820e-01,3.071097135543823242e-01
2.146313190460205078e+00,-1.204704999923706055e+00
1.414424479007720947e-01,2.640150487422943115e-03
1.185203433036804199e+00,-9.474836587905883789e-01
-1.993430107831954956e-01,-2.131834179162979126e-01
-1.363397002220153809e+00,5.789675191044807434e-02
-1.709636896848678589e-01,1.239919185638427734e+00
6.729822754859924316e-01,-9.456048011779785156e-01
1.190789937973022461e+00,1.281543970108032227e-01
1.048138737678527832e+00,-3.076239824295043945e-01
-2.275510877370834351e-01,9.839561581611633301e-02
4.949535131454467773e-01,-8.592026233673095703e-01
-9.984301328659057617e-01,-7.616634666919708252e-02
1.978417336940765381e-01,-5.182850733399391174e-02
1.019369125366210938e+00,5.380700826644897461e-01
1.003309369087219238e+00,-5.617556571960449219e-01
-4.894109368324279785e-01,9.743683934211730957e-01
7.330492734909057617e-01,-1.358267515897750854e-01
-2.524852156639099121e-01,-9.304507076740264893e-02
-1.508309602737426758e+00,4.305867552757263184e-01
-2.073630690574645996e-02,-2.908082902431488037e-01
-1.095764756202697754e+00,-1.160428524017333984e-01
-6.198033690452575684e-01,8.111247420310974121e-01
-1.996846944093704224e-01,1.052822351455688477e+00
-1.433521658182144165e-01,2.029406070709228516e+00
1.008812785148620605e+00,-5.320914983749389648e-01
-3.161269724369049072e-01,2.102533429861068726e-01
-7.819322347640991211e-01,-4.820451512932777405e-02
-1.177242875099182129e+00,5.560951828956604004e-01
-1.524375200271606445e+00,5.722832679748535156e-01
4.424897134304046631e-01,2.997114062309265137e-01
1.105414889752864838e-02,9.223104715347290039e-01
2.937083505094051361e-02,2.021485805511474609e+00
1.029343485832214355e+00,-4.479508996009826660e-01
-1.181205391883850098e+00,-1.070372015237808228e-01
-4.565885663032531738e-02,-2.118568569421768188e-01
4.642497003078460693e-02,9.308301806449890137e-01
9.437847882509231567e-02,1.966062903404235840e+00
9.973622113466262817e-02,-3.884815871715545654e-01
1.218341141939163208e-01,-2.800442874431610107e-01
8.170608282089233398e-01,-2.781344413757324219e+00
-1.014443159103393555e+00,8.120597600936889648e-01
-3.637771904468536377e-01,7.406938076019287109e-01
7.812496423721313477e-01,-7.293702960014343262e-01
8.645414113998413086e-01,-5.666858553886413574e-01
-4.987472891807556152e-01,2.046136379241943359e+00
8.257138729095458984e-01,2.787739932537078857e-01
5.961062312126159668e-01,-5.252605676651000977e-01
5.780458450317382812e-02,-2.712979018688201904e-01
2.042218685150146484e+00,-1.535712003707885742e+00
1.009847164154052734e+00,2.455094009637832642e-01
1.087668776512145996e+00,-2.825778722763061523e-01
-1.258077025413513184e+00,1.024173974990844727e+00
-1.575129181146621704e-01,9.512612223625183105e-01
2.118286371231079102e+00,-1.132373571395874023e+00
-1.177479267120361328e+00,-6.337435543537139893e-02
-1.274444460868835449e+00,-8.200457096099853516e-01
8.932066559791564941e-01,-3.124388158321380615e-01
2.445546984672546387e-01,-1.174335598945617676e+00
1.612069606781005859e+00,-2.498074769973754883e+00
5.022944509983062744e-02,-2.975246608257293701e-01
1.006422519683837891e+00,-3.690289556980133057e-01
-2.065189033746719360e-01,-2.357944697141647339e-01
1.874071836471557617e+00,-1.189283967018127441e+00
-1.287455558776855469e+00,6.510513275861740112e-02
-9.007249474525451660e-01,2.076667308807373047e+00
9.724974632263183594e-02,-3.933034241199493408e-01
-8.375821262598037720e-02,7.458741068840026855e-01
-8.787161111831665039e-01,8.507668375968933105e-01
-8.571864664554595947e-02,-1.745403409004211426e-01
-1.049724128097295761e-02,9.151214957237243652e-01
-1.413964331150054932e-01,-4.449971392750740051e-02
-2.733591757714748383e-02,2.394283115863800049e-01
-3.417743742465972900e-01,9.189186692237854004e-01
1.320845842361450195e+00,-2.178766965866088867e+00
-3.602382540702819824e-01,1.969248414039611816e+00
1.284035563468933105e+00,-1.764373302459716797e+00
4.832898825407028198e-02,-3.573513031005859375e-01
-5.100991204380989075e-02,-3.183721899986267090e-01
2.040148496627807617e+00,-1.819173932075500488e+00
-1.673786342144012451e-01,4.165833815932273865e-02
1.880885124206542969e+00,-1.057724118232727051e+00
-1.225252628326416016e+00,-5.645548105239868164e-01
2.132946014404296875e+00,-1.125751972198486328e+00
-1.215838074684143066e+00,3.099795430898666382e-02
-1.531559079885482788e-01,2.301790118217468262e-01
-1.849405527114868164e+00,7.940480113029479980e-01
1.028189897537231445e+00,-4.566807448863983154e-01
-1.258500576019287109e+00,8.269408345222473145e-01
7.240556478500366211e-01,-1.269626617431640625e+00
-8.931631594896316528e-02,9.642784595489501953e-01
1.089253574609756470e-01,1.596698999404907227e+00
-2.224934548139572144e-01,-3.921799957752227783e-01
1.011164307594299316e+00,-1.065537214279174805e+00
-1.609470322728157043e-02,-3.353318572044372559e-01
-4.562941938638687134e-02,-3.164608180522918701e-01
8.005703985691070557e-02,-1.909818947315216064e-01
-1.288577318191528320e-01,2.071197032928466797e+00
3.285548388957977295e-01,6.459134817123413086e-01
-2.858111858367919922e-01,2.681344747543334961e-01
-2.909770421683788300e-02,8.702942728996276855e-01
-5.731305480003356934e-02,-2.140104919672012329e-01
1.195210218429565430e-01,-1.131188422441482544e-01
1.273003220558166504e+00,-9.266838431358337402e-01
-1.555225849151611328e-01,2.026237487792968750e+00
1.892144083976745605e+00,-9.380421042442321777e-01
-1.015700340270996094e+00,-2.697698473930358887e-01
2.705194056034088135e-01,-4.752846658229827881e-01
-1.671426177024841309e+00,6.095945835113525391e-01
-8.773685991764068604e-02,2.102960824966430664e+00
-3.945233300328254700e-02,-8.192038536071777344e-02
2.295148849487304688e+00,-1.526113152503967285e+00
-1.212994694709777832e+00,1.444128155708312988e-02
2.039760351181030273e+00,-1.208664894104003906e+00
-1.080272793769836426e-01,-3.683560192584991455e-01
-1.299900531768798828e+00,2.509188465774059296e-02
1.258020997047424316e+00,-5.060640573501586914e-01
1.303896188735961914e+00,-9.297783374786376953e-01
1.835828542709350586e+00,-2.156852960586547852e+00
-2.084292620420455933e-01,9.614989161491394043e-01
-5.331526696681976318e-02,1.244209647178649902e+00
-4.010282456874847412e-03,-3.294836878776550293e-01
5.877317190170288086e-01,-1.082647562026977539e+00
-3.759083151817321777e-01,7.434261441230773926e-01
-1.473304510116577148e+00,5.189734697341918945e-01
1.826408982276916504e+00,-1.428837537765502930e+00
1.081741571426391602e+00,-2.213248461484909058e-01
-1.096175789833068848e+00,-6.183389946818351746e-02
2.292716689407825470e-02,-3.323807716369628906e-01
9.291424155235290527e-01,-5.914469361305236816e-01
3.603079915046691895e-02,-3.174082934856414795e-01
1.246329665184020996e+00,-1.724992990493774414e+00
7.051351666450500488e-01,1.443487256765365601e-01
-3.607951477169990540e-02,9.677302837371826172e-01
-1.590134978294372559e+00,7.143801450729370117e-01
-2.293553650379180908e-01,-1.265893280506134033e-01
6.516517996788024902e-01,-3.808999657630920410e-01
-4.216157793998718262e-01,9.777831435203552246e-01
4.018399119377136230e-02,-3.346503674983978271e-01
3.231315314769744873e-02,-3.279106020927429199e-01
9.996037483215332031e-01,2.257997095584869385e-01
-3.461153060197830200e-02,1.431022405624389648e+00
-4.915102571249008179e-02,-2.760929465293884277e-01
1.448233008384704590e+00,-3.568083524703979492e+00
-1.346485853195190430e+00,8.009246587753295898e-01
1.226417660713195801e+00,-7.090001702308654785e-01
7.948424816131591797e-01,4.189567863941192627e-01
-7.807793617248535156e-01,-8.691826462745666504e-02
1.127886652946472168e+00,-2.088502883911132812e+00
6.028758883476257324e-01,6.102479696273803711e-01
1.995187282562255859e+00,-1.060494303703308105e+00
-6.955025196075439453e-01,9.540738463401794434e-01
5.412778258323669434e-01,-9.523981809616088867e-01
-1.916305273771286011e-01,1.034299731254577637e-01
-4.556549191474914551e-01,1.604387164115905762e+00
1.105624288320541382e-01,1.565717458724975586e+00
-9.255366027355194092e-02,-3.053585886955261230e-01
7.467051595449447632e-02,-3.522087037563323975e-01
-1.491674065589904785e+00,3.251672387123107910e-01
5.238670110702514648e-01,-2.934493124485015869e-01
1.412526488304138184e+00,-8.541538715362548828e-01
1.107038855552673340e+00,-2.032845497131347656e+00
-4.588124155998229980e-02,-3.168438971042633057e-01
9.810928106307983398e-01,1.109195500612258911e-02
1.073644757270812988e-01,1.542975306510925293e+00
7.704415917396545410e-02,1.571125507354736328e+00
5.209612101316452026e-02,-3.427432179450988770e-01
1.857072114944458008e-01,6.041615456342697144e-02
7.105528712272644043e-01,-1.375940322875976562e+00
6.422783732414245605e-01,-3.390563130378723145e-01
-1.009003520011901855e+00,1.766336441040039062e+00
-9.819393157958984375e-01,-1.220935583114624023e-01
8.031075596809387207e-01,-1.320138573646545410e-01
-1.775471568107604980e+00,6.462780237197875977e-01
-3.244704008102416992e-01,6.531472206115722656e-01
-1.322788596153259277e+00,4.312938824295997620e-02
-1.525238603353500366e-01,-2.425832599401473999e-01
7.664281874895095825e-02,1.574501872062683105e+00
5.264040231704711914e-01,-9.183362722396850586e-01
1.946405172348022461e+00,-2.480427503585815430e+00
-1.491643954068422318e-02,9.134220480918884277e-01
-1.276449799537658691e+00,-1.042801141738891602e+00
-1.736831188201904297e+00,7.747501730918884277e-01
-1.034678220748901367e+00,-2.094601839780807495e-01
8.568418771028518677e-02,2.066017389297485352e+00
5.837824940681457520e-01,-1.307472467422485352e+00
1.693647950887680054e-01,-2.876108288764953613e-01
-1.600549578666687012e+00,5.126529932022094727e-01
5.261201411485671997e-02,-2.386304885149002075e-01
-1.045665502548217773e+00,1.656632661819458008e+00
4.396848380565643311e-04,4.510497301816940308e-02
-1.209669113159179688e+00,1.204472780227661133e-02
8.296266198158264160e-01,-2.737571239471435547e+00
-1.167414188385009766e+00,9.785038828849792480e-01
8.617551922798156738e-01,-1.304009109735488892e-01
-7.180346846580505371e-01,-4.718137085437774658e-01
6.226994097232818604e-02,-2.192376106977462769e-01
6.184477806091308594e-01,-7.027770280838012695e-01
-3.520886972546577454e-02,1.487351536750793457e+00
1.039510726928710938e+00,-3.084867596626281738e-01
1.760728120803833008e+00,-2.632062435150146484e+00
-5.428204312920570374e-03,2.970567047595977783e-01
9.223703742027282715e-01,-1.478454589843750000e+00
6.196178197860717773e-01,-1.134668946266174316e+00
-1.185756683349609375e+00,-5.215155482292175293e-01
-1.089794993400573730e+00,-1.039854735136032104e-01
-9.049492478370666504e-01,9.794651865959167480e-01
-3.447495102882385254e-01,9.777184724807739258e-01
-9.480684250593185425e-02,8.856636881828308105e-01
-1.171814322471618652e+00,-4.749357402324676514e-01
-4.686267375946044922e-01,1.178453564643859863e+00
-1.211275830864906311e-01,1.212864041328430176e+00
1.290222048759460449e+00,-7.914505004882812500e-01
-9.905329346656799316e-01,-4.625705182552337646e-01
1.029019236564636230e+00,-4.111221730709075928e-01
-2.316750735044479370e-01,-2.718622088432312012e-01
-1.665050625801086426e+00,5.759440064430236816e-01
1.548378705978393555e+00,-2.620249509811401367e+00
2.061614274978637695e+00,-1.470986008644104004e+00
-2.820371985435485840e-01,1.381942987442016602e+00
2.569368295371532440e-02,-3.346368670463562012e-01
-7.006847113370895386e-02,9.053398966789245605e-01
-1.513780593872070312e+00,3.602988421916961670e-01
1.425198078155517578e+00,-8.840282559394836426e-01
-6.886076182126998901e-02,6.344969570636749268e-02
8.132697641849517822e-02,-3.632992506027221680e-01
-2.628165781497955322e-01,1.414739489555358887e+00
1.023023724555969238e+00,-5.419088602066040039e-01
-1.197115406394004822e-01,-3.024228811264038086e-01
-1.183385848999023438e+00,-9.230387210845947266e-02
1.508501470088958740e-01,-4.225609600543975830e-01
9.033019095659255981e-02,-3.650709986686706543e-01
-2.327139377593994141e-01,4.558510482311248779e-01
-1.134230971336364746e+00,-8.701304197311401367e-01
-5.180958509445190430e-01,1.696335673332214355e+00
-3.212668001651763916e-01,8.993132710456848145e-01
-1.301774680614471436e-01,-3.975065350532531738e-01
-2.452727407217025757e-01,-8.688318729400634766e-02
-1.799084693193435669e-01,9.113492369651794434e-01
-2.312452346086502075e-01,1.996343255043029785e+00
2.048223018646240234e+00,-2.591886281967163086e+00
3.763961046934127808e-02,-3.443865180015563965e-01
-7.556202262639999390e-02,8.956328034400939941e-01
1.265664957463741302e-02,1.939549446105957031e+00
1.045069456100463867e+00,2.103116661310195923e-01
1.061037659645080566e+00,-3.051791191101074219e-01
5.397315025329589844e-01,-9.118624329566955566e-01
-3.430879414081573486e-01,4.734647870063781738e-01
-1.507108688354492188e+00,3.842728137969970703e-01
-8.278330564498901367e-01,-1.418018043041229248e-01
-1.734506130218505859e+00,7.765749096870422363e-01
-2.034619152545928955e-01,-3.158858120441436768e-01
1.993784666061401367e+00,-1.190921664237976074e+00
9.986155033111572266e-01,-2.390145882964134216e-02
-3.593447804450988770e-02,-3.072739243507385254e-01
-1.369333863258361816e+00,1.935466080904006958e-01
6.889085173606872559e-01,-1.183548688888549805e+00
1.295154094696044922e-01,1.933852434158325195e+00
1.008382797241210938e+00,-4.551486074924468994e-01
1.095080614089965820e+00,-2.651613056659698486e-01
-2.741036415100097656e-01,2.066651284694671631e-01
1.021065711975097656e-01,-4.267878532409667969e-01
1.285249710083007812e+00,-1.722739934921264648e+00
5.806291699409484863e-01,-8.165076375007629395e-01
1.877340823411941528e-01,1.528312265872955322e-01
-4.479463398456573486e-01,1.354097247123718262e+00
-1.184293985366821289e+00,-8.375099301338195801e-01
1.884763538837432861e-01,-2.479837462306022644e-02
-5.589894652366638184e-01,1.674398660659790039e+00
-2.121357917785644531e-01,-2.830695807933807373e-01
1.412990093231201172e-01,-4.052851498126983643e-01
1.016930222511291504e+00,-3.128785192966461182e-01
6.486901044845581055e-01,-1.043729662895202637e+00
-3.141006082296371460e-02,-3.166705965995788574e-01
1.949827186763286591e-02,1.933823585510253906e+00
6.904706954956054688e-01,4.450158774852752686e-01
-6.997276842594146729e-02,-2.482706457376480103e-01
2.236906528472900391e+00,-1.273610115051269531e+00
-1.189550399780273438e+00,-5.202860832214355469e-01
2.004992403090000153e-02,8.890916705131530762e-01
-6.917703151702880859e-01,1.701616525650024414e+00
-1.806765198707580566e-01,8.870770931243896484e-01
1.230643153190612793e+00,-9.817037582397460938e-01
-1.284104771912097931e-02,-3.382996320724487305e-01
-2.382535636425018311e-01,1.908816456794738770e+00
2.102376222610473633e+00,-1.291927456855773926e+00
-5.647829174995422363e-02,-3.094894886016845703e-01
-1.612365365028381348e+00,5.275323390960693359e-01
-1.801793932914733887e+00,6.862776279449462891e-01
-2.430994510650634766e-01,9.275584816932678223e-01
-1.262437582015991211e+00,-7.278528213500976562e-01
1.390236496925354004e+00,-2.796824693679809570e+00
-1.186865687370300293e+00,-4.014336690306663513e-02
9.475954771041870117e-01,-1.432078361511230469e+00
8.829686045646667480e-01,-1.284308314323425293e+00
-1.139474153518676758e+00,-2.342929989099502563e-01
-5.978927016258239746e-02,8.803192973136901855e-01
2.113163709640502930e+00,-1.164406657218933105e+00
-1.404953122138977051e+00,9.431468844413757324e-01
-1.609327271580696106e-03,-1.746078133583068848e-01
4.733922481536865234e-01,-1.902482271194458008e+00
-4.701118171215057373e-02,-2.992006242275238037e-01
-5.327165722846984863e-01,1.993464708328247070e+00
-1.396937251091003418e+00,2.009379118680953979e-01
5.237839370965957642e-02,1.229936331510543823e-01
-1.132295429706573486e-01,8.651881217956542969e-01
-4.239605963230133057e-01,1.641993522644042969e+00
2.054158687591552734e+00,-1.331304073333740234e+00
2.194469451904296875e+00,-1.172363877296447754e+00
-1.273762941360473633e+00,4.133769124746322632e-02
-2.517212368547916412e-02,-3.319415450096130371e-01
-1.528506278991699219e-01,2.050006628036499023e+00
-1.491735458374023438e+00,5.137254595756530762e-01
1.003718003630638123e-01,-1.330853998661041260e-02
-1.385524570941925049e-01,1.472042500972747803e-01
1.538838863372802734e+00,-6.807333230972290039e-01
-1.190812945365905762e+00,-2.263274341821670532e-01
9.218642488121986389e-03,9.071456789970397949e-01
-4.027471691370010376e-02,1.815372228622436523e+00
9.135400652885437012e-01,-7.083263993263244629e-01
